Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747425456;3;3
0xfe;2;6;1747425466;3;3
0xfe;1;6;1747425476;3;3
0xfe;2;6;1747425486;3;3
0xfe;1;6;1747425496;3;3
0xfe;2;6;1747425506;3;3
0xfe;1;6;1747425516;3;3
0xfe;2;6;1747425526;3;3
0xfe;1;6;1747425536;3;3
0xfe;2;6;1747425546;3;3
0xfe;1;6;1747425556;3;3
0xfe;2;6;1747425566;3;3
0xfe;1;6;1747425576;3;3
0xfe;2;6;1747425586;3;3
0xfe;1;6;1747425596;3;3
0xfe;2;6;1747425606;3;3
0xfe;1;6;1747425616;3;3
0xfe;2;6;1747425626;3;3
0xfe;1;6;1747425636;3;3
0xfe;2;6;1747425646;3;3
0xfe;1;6;1747425656;3;3
0xfe;2;6;1747425666;3;3
0xfe;1;6;1747425676;3;3
0xfe;2;6;1747425686;3;3
0xfe;1;6;1747425696;3;3
0xfe;2;6;1747425706;3;3
0xfe;1;6;1747425716;3;3
0xfe;2;6;1747425726;3;3
0xfe;1;6;1747425736;3;3
0xfe;2;6;1747425746;3;3
