Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744816056;3;3
0xfe;2;6;1744816066;3;3
0xfe;1;6;1744816076;3;3
0xfe;2;6;1744816086;3;3
0xfe;1;6;1744816096;3;3
0xfe;2;6;1744816106;3;3
0xfe;1;6;1744816116;3;3
0xfe;2;6;1744816126;3;3
0xfe;1;6;1744816136;3;3
0xfe;2;6;1744816146;3;3
0xfe;1;6;1744816156;3;3
0xfe;2;6;1744816166;3;3
0xfe;1;6;1744816176;3;3
0xfe;2;6;1744816186;3;3
0xfe;1;6;1744816196;3;3
0xfe;2;6;1744816206;3;3
0xfe;1;6;1744816216;3;3
0xfe;2;6;1744816226;3;3
0xfe;1;6;1744816236;3;3
0xfe;2;6;1744816246;3;3
0xfe;1;6;1744816256;3;3
0xfe;2;6;1744816266;3;3
0xfe;1;6;1744816276;3;3
0xfe;2;6;1744816286;3;3
0xfe;1;6;1744816296;3;3
0xfe;2;6;1744816306;3;3
0xfe;1;6;1744816316;3;3
0xfe;2;6;1744816326;3;3
0xfe;1;6;1744816336;3;3
0xfe;2;6;1744816346;3;3
