Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751363256;3;3
0xfe;2;6;1751363266;3;3
0xfe;1;6;1751363276;3;3
0xfe;2;6;1751363286;3;3
0xfe;1;6;1751363296;3;3
0xfe;2;6;1751363306;3;3
0xfe;1;6;1751363316;3;3
0xfe;2;6;1751363326;3;3
0xfe;1;6;1751363336;3;3
0xfe;2;6;1751363346;3;3
0xfe;1;6;1751363356;3;3
0xfe;2;6;1751363366;3;3
0xfe;1;6;1751363376;3;3
0xfe;2;6;1751363386;3;3
0xfe;1;6;1751363396;3;3
0xfe;2;6;1751363406;3;3
0xfe;1;6;1751363416;3;3
0xfe;2;6;1751363426;3;3
0xfe;1;6;1751363436;3;3
0xfe;2;6;1751363446;3;3
0xfe;1;6;1751363456;3;3
0xfe;2;6;1751363466;3;3
0xfe;1;6;1751363476;3;3
0xfe;2;6;1751363486;3;3
0xfe;1;6;1751363496;3;3
0xfe;2;6;1751363506;3;3
0xfe;1;6;1751363516;3;3
0xfe;2;6;1751363526;3;3
0xfe;1;6;1751363536;3;3
0xfe;2;6;1751363546;3;3
