Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749043356;3;3
0xfe;2;6;1749043366;3;3
0xfe;1;6;1749043376;3;3
0xfe;2;6;1749043386;3;3
0xfe;1;6;1749043396;3;3
0xfe;2;6;1749043406;3;3
0xfe;1;6;1749043416;3;3
0xfe;2;6;1749043426;3;3
0xfe;1;6;1749043436;3;3
0xfe;2;6;1749043446;3;3
0xfe;1;6;1749043456;3;3
0xfe;2;6;1749043466;3;3
0xfe;1;6;1749043476;3;3
0xfe;2;6;1749043486;3;3
0xfe;1;6;1749043496;3;3
0xfe;2;6;1749043506;3;3
0xfe;1;6;1749043516;3;3
0xfe;2;6;1749043526;3;3
0xfe;1;6;1749043536;3;3
0xfe;2;6;1749043546;3;3
0xfe;1;6;1749043556;3;3
0xfe;2;6;1749043566;3;3
0xfe;1;6;1749043576;3;3
0xfe;2;6;1749043586;3;3
0xfe;1;6;1749043596;3;3
0xfe;2;6;1749043606;3;3
0xfe;1;6;1749043616;3;3
0xfe;2;6;1749043626;3;3
0xfe;1;6;1749043636;3;3
0xfe;2;6;1749043646;3;3
