Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747877556;3;3
0xfe;2;6;1747877566;3;3
0xfe;1;6;1747877576;3;3
0xfe;2;6;1747877586;3;3
0xfe;1;6;1747877596;3;3
0xfe;2;6;1747877606;3;3
0xfe;1;6;1747877616;3;3
0xfe;2;6;1747877626;3;3
0xfe;1;6;1747877636;3;3
0xfe;2;6;1747877646;3;3
0xfe;1;6;1747877656;3;3
0xfe;2;6;1747877666;3;3
0xfe;1;6;1747877676;3;3
0xfe;2;6;1747877686;3;3
0xfe;1;6;1747877696;3;3
0xfe;2;6;1747877706;3;3
0xfe;1;6;1747877716;3;3
0xfe;2;6;1747877726;3;3
0xfe;1;6;1747877736;3;3
0xfe;2;6;1747877746;3;3
0xfe;1;6;1747877756;3;3
0xfe;2;6;1747877766;3;3
0xfe;1;6;1747877776;3;3
0xfe;2;6;1747877786;3;3
0xfe;1;6;1747877796;3;3
0xfe;2;6;1747877806;3;3
0xfe;1;6;1747877816;3;3
0xfe;2;6;1747877826;3;3
0xfe;1;6;1747877836;3;3
0xfe;2;6;1747877846;3;3
