Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753977156;3;3
0xfe;2;6;1753977166;3;3
0xfe;1;6;1753977176;3;3
0xfe;2;6;1753977186;3;3
0xfe;1;6;1753977196;3;3
0xfe;2;6;1753977206;3;3
0xfe;1;6;1753977216;3;3
0xfe;2;6;1753977226;3;3
0xfe;1;6;1753977236;3;3
0xfe;2;6;1753977246;3;3
0xfe;1;6;1753977256;3;3
0xfe;2;6;1753977266;3;3
0xfe;1;6;1753977276;3;3
0xfe;2;6;1753977286;3;3
0xfe;1;6;1753977296;3;3
0xfe;2;6;1753977306;3;3
0xfe;1;6;1753977316;3;3
0xfe;2;6;1753977326;3;3
0xfe;1;6;1753977336;3;3
0xfe;2;6;1753977346;3;3
0xfe;1;6;1753977356;3;3
0xfe;2;6;1753977366;3;3
0xfe;1;6;1753977376;3;3
0xfe;2;6;1753977386;3;3
0xfe;1;6;1753977396;3;3
0xfe;2;6;1753977406;3;3
0xfe;1;6;1753977416;3;3
0xfe;2;6;1753977426;3;3
0xfe;1;6;1753977436;3;3
0xfe;2;6;1753977446;3;3
