Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746937656;3;3
0xfe;2;6;1746937666;3;3
0xfe;1;6;1746937676;3;3
0xfe;2;6;1746937686;3;3
0xfe;1;6;1746937696;3;3
0xfe;2;6;1746937706;3;3
0xfe;1;6;1746937716;3;3
0xfe;2;6;1746937726;3;3
0xfe;1;6;1746937736;3;3
0xfe;2;6;1746937746;3;3
0xfe;1;6;1746937756;3;3
0xfe;2;6;1746937766;3;3
0xfe;1;6;1746937776;3;3
0xfe;2;6;1746937786;3;3
0xfe;1;6;1746937796;3;3
0xfe;2;6;1746937806;3;3
0xfe;1;6;1746937816;3;3
0xfe;2;6;1746937826;3;3
0xfe;1;6;1746937836;3;3
0xfe;2;6;1746937846;3;3
0xfe;1;6;1746937856;3;3
0xfe;2;6;1746937866;3;3
0xfe;1;6;1746937876;3;3
0xfe;2;6;1746937886;3;3
0xfe;1;6;1746937896;3;3
0xfe;2;6;1746937906;3;3
0xfe;1;6;1746937916;3;3
0xfe;2;6;1746937926;3;3
0xfe;1;6;1746937936;3;3
0xfe;2;6;1746937946;3;3
