Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747594656;3;3
0xfe;2;6;1747594666;3;3
0xfe;1;6;1747594676;3;3
0xfe;2;6;1747594686;3;3
0xfe;1;6;1747594696;3;3
0xfe;2;6;1747594706;3;3
0xfe;1;6;1747594716;3;3
0xfe;2;6;1747594726;3;3
0xfe;1;6;1747594736;3;3
0xfe;2;6;1747594746;3;3
0xfe;1;6;1747594756;3;3
0xfe;2;6;1747594766;3;3
0xfe;1;6;1747594776;3;3
0xfe;2;6;1747594786;3;3
0xfe;1;6;1747594796;3;3
0xfe;2;6;1747594806;3;3
0xfe;1;6;1747594816;3;3
0xfe;2;6;1747594826;3;3
0xfe;1;6;1747594836;3;3
0xfe;2;6;1747594846;3;3
0xfe;1;6;1747594856;3;3
0xfe;2;6;1747594866;3;3
0xfe;1;6;1747594876;3;3
0xfe;2;6;1747594886;3;3
0xfe;1;6;1747594896;3;3
0xfe;2;6;1747594906;3;3
0xfe;1;6;1747594916;3;3
0xfe;2;6;1747594926;3;3
0xfe;1;6;1747594936;3;3
0xfe;2;6;1747594946;3;3
