Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751152956;3;3
0xfe;2;6;1751152966;3;3
0xfe;1;6;1751152976;3;3
0xfe;2;6;1751152986;3;3
0xfe;1;6;1751152996;3;3
0xfe;2;6;1751153006;3;3
0xfe;1;6;1751153016;3;3
0xfe;2;6;1751153026;3;3
0xfe;1;6;1751153036;3;3
0xfe;2;6;1751153046;3;3
0xfe;1;6;1751153056;3;3
0xfe;2;6;1751153066;3;3
0xfe;1;6;1751153076;3;3
0xfe;2;6;1751153086;3;3
0xfe;1;6;1751153096;3;3
0xfe;2;6;1751153106;3;3
0xfe;1;6;1751153116;3;3
0xfe;2;6;1751153126;3;3
0xfe;1;6;1751153136;3;3
0xfe;2;6;1751153146;3;3
0xfe;1;6;1751153156;3;3
0xfe;2;6;1751153166;3;3
0xfe;1;6;1751153176;3;3
0xfe;2;6;1751153186;3;3
0xfe;1;6;1751153196;3;3
0xfe;2;6;1751153206;3;3
0xfe;1;6;1751153216;3;3
0xfe;2;6;1751153226;3;3
0xfe;1;6;1751153236;3;3
0xfe;2;6;1751153246;3;3
