Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745866956;3;3
0xfe;2;6;1745866966;3;3
0xfe;1;6;1745866976;3;3
0xfe;2;6;1745866986;3;3
0xfe;1;6;1745866996;3;3
0xfe;2;6;1745867006;3;3
0xfe;1;6;1745867016;3;3
0xfe;2;6;1745867026;3;3
0xfe;1;6;1745867036;3;3
0xfe;2;6;1745867046;3;3
0xfe;1;6;1745867056;3;3
0xfe;2;6;1745867066;3;3
0xfe;1;6;1745867076;3;3
0xfe;2;6;1745867086;3;3
0xfe;1;6;1745867096;3;3
0xfe;2;6;1745867106;3;3
0xfe;1;6;1745867116;3;3
0xfe;2;6;1745867126;3;3
0xfe;1;6;1745867136;3;3
0xfe;2;6;1745867146;3;3
0xfe;1;6;1745867156;3;3
0xfe;2;6;1745867166;3;3
0xfe;1;6;1745867176;3;3
0xfe;2;6;1745867186;3;3
0xfe;1;6;1745867196;3;3
0xfe;2;6;1745867206;3;3
0xfe;1;6;1745867216;3;3
0xfe;2;6;1745867226;3;3
0xfe;1;6;1745867236;3;3
0xfe;2;6;1745867246;3;3
