Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746072756;3;3
0xfe;2;6;1746072766;3;3
0xfe;1;6;1746072776;3;3
0xfe;2;6;1746072786;3;3
0xfe;1;6;1746072796;3;3
0xfe;2;6;1746072806;3;3
0xfe;1;6;1746072816;3;3
0xfe;2;6;1746072826;3;3
0xfe;1;6;1746072836;3;3
0xfe;2;6;1746072846;3;3
0xfe;1;6;1746072856;3;3
0xfe;2;6;1746072866;3;3
0xfe;1;6;1746072876;3;3
0xfe;2;6;1746072886;3;3
0xfe;1;6;1746072896;3;3
0xfe;2;6;1746072906;3;3
0xfe;1;6;1746072916;3;3
0xfe;2;6;1746072926;3;3
0xfe;1;6;1746072936;3;3
0xfe;2;6;1746072946;3;3
0xfe;1;6;1746072956;3;3
0xfe;2;6;1746072966;3;3
0xfe;1;6;1746072976;3;3
0xfe;2;6;1746072986;3;3
0xfe;1;6;1746072996;3;3
0xfe;2;6;1746073006;3;3
0xfe;1;6;1746073016;3;3
0xfe;2;6;1746073026;3;3
0xfe;1;6;1746073036;3;3
0xfe;2;6;1746073046;3;3
