Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754038356;3;3
0xfe;2;6;1754038366;3;3
0xfe;1;6;1754038376;3;3
0xfe;2;6;1754038386;3;3
0xfe;1;6;1754038396;3;3
0xfe;2;6;1754038406;3;3
0xfe;1;6;1754038416;3;3
0xfe;2;6;1754038426;3;3
0xfe;1;6;1754038436;3;3
0xfe;2;6;1754038446;3;3
0xfe;1;6;1754038456;3;3
0xfe;2;6;1754038466;3;3
0xfe;1;6;1754038476;3;3
0xfe;2;6;1754038486;3;3
0xfe;1;6;1754038496;3;3
0xfe;2;6;1754038506;3;3
0xfe;1;6;1754038516;3;3
0xfe;2;6;1754038526;3;3
0xfe;1;6;1754038536;3;3
0xfe;2;6;1754038546;3;3
0xfe;1;6;1754038556;3;3
0xfe;2;6;1754038566;3;3
0xfe;1;6;1754038576;3;3
0xfe;2;6;1754038586;3;3
0xfe;1;6;1754038596;3;3
0xfe;2;6;1754038606;3;3
0xfe;1;6;1754038616;3;3
0xfe;2;6;1754038626;3;3
0xfe;1;6;1754038636;3;3
0xfe;2;6;1754038646;3;3
