Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751480556;3;3
0xfe;2;6;1751480566;3;3
0xfe;1;6;1751480576;3;3
0xfe;2;6;1751480586;3;3
0xfe;1;6;1751480596;3;3
0xfe;2;6;1751480606;3;3
0xfe;1;6;1751480616;3;3
0xfe;2;6;1751480626;3;3
0xfe;1;6;1751480636;3;3
0xfe;2;6;1751480646;3;3
0xfe;1;6;1751480656;3;3
0xfe;2;6;1751480666;3;3
0xfe;1;6;1751480676;3;3
0xfe;2;6;1751480686;3;3
0xfe;1;6;1751480696;3;3
0xfe;2;6;1751480706;3;3
0xfe;1;6;1751480716;3;3
0xfe;2;6;1751480726;3;3
0xfe;1;6;1751480736;3;3
0xfe;2;6;1751480746;3;3
0xfe;1;6;1751480756;3;3
0xfe;2;6;1751480766;3;3
0xfe;1;6;1751480776;3;3
0xfe;2;6;1751480786;3;3
0xfe;1;6;1751480796;3;3
0xfe;2;6;1751480806;3;3
0xfe;1;6;1751480816;3;3
0xfe;2;6;1751480826;3;3
0xfe;1;6;1751480836;3;3
0xfe;2;6;1751480846;3;3
