Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744831656;3;3
0xfe;2;6;1744831666;3;3
0xfe;1;6;1744831676;3;3
0xfe;2;6;1744831686;3;3
0xfe;1;6;1744831696;3;3
0xfe;2;6;1744831706;3;3
0xfe;1;6;1744831716;3;3
0xfe;2;6;1744831726;3;3
0xfe;1;6;1744831736;3;3
0xfe;2;6;1744831746;3;3
0xfe;1;6;1744831756;3;3
0xfe;2;6;1744831766;3;3
0xfe;1;6;1744831776;3;3
0xfe;2;6;1744831786;3;3
0xfe;1;6;1744831796;3;3
0xfe;2;6;1744831806;3;3
0xfe;1;6;1744831816;3;3
0xfe;2;6;1744831826;3;3
0xfe;1;6;1744831836;3;3
0xfe;2;6;1744831846;3;3
0xfe;1;6;1744831856;3;3
0xfe;2;6;1744831866;3;3
0xfe;1;6;1744831876;3;3
0xfe;2;6;1744831886;3;3
0xfe;1;6;1744831896;3;3
0xfe;2;6;1744831906;3;3
0xfe;1;6;1744831916;3;3
0xfe;2;6;1744831926;3;3
0xfe;1;6;1744831936;3;3
0xfe;2;6;1744831946;3;3
