Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754655456;3;3
0xfe;2;6;1754655466;3;3
0xfe;1;6;1754655476;3;3
0xfe;2;6;1754655486;3;3
0xfe;1;6;1754655496;3;3
0xfe;2;6;1754655506;3;3
0xfe;1;6;1754655516;3;3
0xfe;2;6;1754655526;3;3
0xfe;1;6;1754655536;3;3
0xfe;2;6;1754655546;3;3
0xfe;1;6;1754655556;3;3
0xfe;2;6;1754655566;3;3
0xfe;1;6;1754655576;3;3
0xfe;2;6;1754655586;3;3
0xfe;1;6;1754655596;3;3
0xfe;2;6;1754655606;3;3
0xfe;1;6;1754655616;3;3
0xfe;2;6;1754655626;3;3
0xfe;1;6;1754655636;3;3
0xfe;2;6;1754655646;3;3
0xfe;1;6;1754655656;3;3
0xfe;2;6;1754655666;3;3
0xfe;1;6;1754655676;3;3
0xfe;2;6;1754655686;3;3
0xfe;1;6;1754655696;3;3
0xfe;2;6;1754655706;3;3
0xfe;1;6;1754655716;3;3
0xfe;2;6;1754655726;3;3
0xfe;1;6;1754655736;3;3
0xfe;2;6;1754655746;3;3
