Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753753356;3;3
0xfe;2;6;1753753366;3;3
0xfe;1;6;1753753376;3;3
0xfe;2;6;1753753386;3;3
0xfe;1;6;1753753396;3;3
0xfe;2;6;1753753406;3;3
0xfe;1;6;1753753416;3;3
0xfe;2;6;1753753426;3;3
0xfe;1;6;1753753436;3;3
0xfe;2;6;1753753446;3;3
0xfe;1;6;1753753456;3;3
0xfe;2;6;1753753466;3;3
0xfe;1;6;1753753476;3;3
0xfe;2;6;1753753486;3;3
0xfe;1;6;1753753496;3;3
0xfe;2;6;1753753506;3;3
0xfe;1;6;1753753516;3;3
0xfe;2;6;1753753526;3;3
0xfe;1;6;1753753536;3;3
0xfe;2;6;1753753546;3;3
0xfe;1;6;1753753556;3;3
0xfe;2;6;1753753566;3;3
0xfe;1;6;1753753576;3;3
0xfe;2;6;1753753586;3;3
0xfe;1;6;1753753596;3;3
0xfe;2;6;1753753606;3;3
0xfe;1;6;1753753616;3;3
0xfe;2;6;1753753626;3;3
0xfe;1;6;1753753636;3;3
0xfe;2;6;1753753646;3;3
