Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750640556;3;3
0xfe;2;6;1750640566;3;3
0xfe;1;6;1750640576;3;3
0xfe;2;6;1750640586;3;3
0xfe;1;6;1750640596;3;3
0xfe;2;6;1750640606;3;3
0xfe;1;6;1750640616;3;3
0xfe;2;6;1750640626;3;3
0xfe;1;6;1750640636;3;3
0xfe;2;6;1750640646;3;3
0xfe;1;6;1750640656;3;3
0xfe;2;6;1750640666;3;3
0xfe;1;6;1750640676;3;3
0xfe;2;6;1750640686;3;3
0xfe;1;6;1750640696;3;3
0xfe;2;6;1750640706;3;3
0xfe;1;6;1750640716;3;3
0xfe;2;6;1750640726;3;3
0xfe;1;6;1750640736;3;3
0xfe;2;6;1750640746;3;3
0xfe;1;6;1750640756;3;3
0xfe;2;6;1750640766;3;3
0xfe;1;6;1750640776;3;3
0xfe;2;6;1750640786;3;3
0xfe;1;6;1750640796;3;3
0xfe;2;6;1750640806;3;3
0xfe;1;6;1750640816;3;3
0xfe;2;6;1750640826;3;3
0xfe;1;6;1750640836;3;3
0xfe;2;6;1750640846;3;3
