Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753632156;3;3
0xfe;2;6;1753632166;3;3
0xfe;1;6;1753632176;3;3
0xfe;2;6;1753632186;3;3
0xfe;1;6;1753632196;3;3
0xfe;2;6;1753632206;3;3
0xfe;1;6;1753632216;3;3
0xfe;2;6;1753632226;3;3
0xfe;1;6;1753632236;3;3
0xfe;2;6;1753632246;3;3
0xfe;1;6;1753632256;3;3
0xfe;2;6;1753632266;3;3
0xfe;1;6;1753632276;3;3
0xfe;2;6;1753632286;3;3
0xfe;1;6;1753632296;3;3
0xfe;2;6;1753632306;3;3
0xfe;1;6;1753632316;3;3
0xfe;2;6;1753632326;3;3
0xfe;1;6;1753632336;3;3
0xfe;2;6;1753632346;3;3
0xfe;1;6;1753632356;3;3
0xfe;2;6;1753632366;3;3
0xfe;1;6;1753632376;3;3
0xfe;2;6;1753632386;3;3
0xfe;1;6;1753632396;3;3
0xfe;2;6;1753632406;3;3
0xfe;1;6;1753632416;3;3
0xfe;2;6;1753632426;3;3
0xfe;1;6;1753632436;3;3
0xfe;2;6;1753632446;3;3
