Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752108156;3;3
0xfe;2;6;1752108166;3;3
0xfe;1;6;1752108176;3;3
0xfe;2;6;1752108186;3;3
0xfe;1;6;1752108196;3;3
0xfe;2;6;1752108206;3;3
0xfe;1;6;1752108216;3;3
0xfe;2;6;1752108226;3;3
0xfe;1;6;1752108236;3;3
0xfe;2;6;1752108246;3;3
0xfe;1;6;1752108256;3;3
0xfe;2;6;1752108266;3;3
0xfe;1;6;1752108276;3;3
0xfe;2;6;1752108286;3;3
0xfe;1;6;1752108296;3;3
0xfe;2;6;1752108306;3;3
0xfe;1;6;1752108316;3;3
0xfe;2;6;1752108326;3;3
0xfe;1;6;1752108336;3;3
0xfe;2;6;1752108346;3;3
0xfe;1;6;1752108356;3;3
0xfe;2;6;1752108366;3;3
0xfe;1;6;1752108376;3;3
0xfe;2;6;1752108386;3;3
0xfe;1;6;1752108396;3;3
0xfe;2;6;1752108406;3;3
0xfe;1;6;1752108416;3;3
0xfe;2;6;1752108426;3;3
0xfe;1;6;1752108436;3;3
0xfe;2;6;1752108446;3;3
