Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750509156;3;3
0xfe;2;6;1750509166;3;3
0xfe;1;6;1750509176;3;3
0xfe;2;6;1750509186;3;3
0xfe;1;6;1750509196;3;3
0xfe;2;6;1750509206;3;3
0xfe;1;6;1750509216;3;3
0xfe;2;6;1750509226;3;3
0xfe;1;6;1750509236;3;3
0xfe;2;6;1750509246;3;3
0xfe;1;6;1750509256;3;3
0xfe;2;6;1750509266;3;3
0xfe;1;6;1750509276;3;3
0xfe;2;6;1750509286;3;3
0xfe;1;6;1750509296;3;3
0xfe;2;6;1750509306;3;3
0xfe;1;6;1750509316;3;3
0xfe;2;6;1750509326;3;3
0xfe;1;6;1750509336;3;3
0xfe;2;6;1750509346;3;3
0xfe;1;6;1750509356;3;3
0xfe;2;6;1750509366;3;3
0xfe;1;6;1750509376;3;3
0xfe;2;6;1750509386;3;3
0xfe;1;6;1750509396;3;3
0xfe;2;6;1750509406;3;3
0xfe;1;6;1750509416;3;3
0xfe;2;6;1750509426;3;3
0xfe;1;6;1750509436;3;3
0xfe;2;6;1750509446;3;3
