Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751064456;3;3
0xfe;2;6;1751064466;3;3
0xfe;1;6;1751064476;3;3
0xfe;2;6;1751064486;3;3
0xfe;1;6;1751064496;3;3
0xfe;2;6;1751064506;3;3
0xfe;1;6;1751064516;3;3
0xfe;2;6;1751064526;3;3
0xfe;1;6;1751064536;3;3
0xfe;2;6;1751064546;3;3
0xfe;1;6;1751064556;3;3
0xfe;2;6;1751064566;3;3
0xfe;1;6;1751064576;3;3
0xfe;2;6;1751064586;3;3
0xfe;1;6;1751064596;3;3
0xfe;2;6;1751064606;3;3
0xfe;1;6;1751064616;3;3
0xfe;2;6;1751064626;3;3
0xfe;1;6;1751064636;3;3
0xfe;2;6;1751064646;3;3
0xfe;1;6;1751064656;3;3
0xfe;2;6;1751064666;3;3
0xfe;1;6;1751064676;3;3
0xfe;2;6;1751064686;3;3
0xfe;1;6;1751064696;3;3
0xfe;2;6;1751064706;3;3
0xfe;1;6;1751064716;3;3
0xfe;2;6;1751064726;3;3
0xfe;1;6;1751064736;3;3
0xfe;2;6;1751064746;3;3
