Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747547256;3;3
0xfe;2;6;1747547266;3;3
0xfe;1;6;1747547276;3;3
0xfe;2;6;1747547286;3;3
0xfe;1;6;1747547296;3;3
0xfe;2;6;1747547306;3;3
0xfe;1;6;1747547316;3;3
0xfe;2;6;1747547326;3;3
0xfe;1;6;1747547336;3;3
0xfe;2;6;1747547346;3;3
0xfe;1;6;1747547356;3;3
0xfe;2;6;1747547366;3;3
0xfe;1;6;1747547376;3;3
0xfe;2;6;1747547386;3;3
0xfe;1;6;1747547396;3;3
0xfe;2;6;1747547406;3;3
0xfe;1;6;1747547416;3;3
0xfe;2;6;1747547426;3;3
0xfe;1;6;1747547436;3;3
0xfe;2;6;1747547446;3;3
0xfe;1;6;1747547456;3;3
0xfe;2;6;1747547466;3;3
0xfe;1;6;1747547476;3;3
0xfe;2;6;1747547486;3;3
0xfe;1;6;1747547496;3;3
0xfe;2;6;1747547506;3;3
0xfe;1;6;1747547516;3;3
0xfe;2;6;1747547526;3;3
0xfe;1;6;1747547536;3;3
0xfe;2;6;1747547546;3;3
