Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745977656;3;3
0xfe;2;6;1745977666;3;3
0xfe;1;6;1745977676;3;3
0xfe;2;6;1745977686;3;3
0xfe;1;6;1745977696;3;3
0xfe;2;6;1745977706;3;3
0xfe;1;6;1745977716;3;3
0xfe;2;6;1745977726;3;3
0xfe;1;6;1745977736;3;3
0xfe;2;6;1745977746;3;3
0xfe;1;6;1745977756;3;3
0xfe;2;6;1745977766;3;3
0xfe;1;6;1745977776;3;3
0xfe;2;6;1745977786;3;3
0xfe;1;6;1745977796;3;3
0xfe;2;6;1745977806;3;3
0xfe;1;6;1745977816;3;3
0xfe;2;6;1745977826;3;3
0xfe;1;6;1745977836;3;3
0xfe;2;6;1745977846;3;3
0xfe;1;6;1745977856;3;3
0xfe;2;6;1745977866;3;3
0xfe;1;6;1745977876;3;3
0xfe;2;6;1745977886;3;3
0xfe;1;6;1745977896;3;3
0xfe;2;6;1745977906;3;3
0xfe;1;6;1745977916;3;3
0xfe;2;6;1745977926;3;3
0xfe;1;6;1745977936;3;3
0xfe;2;6;1745977946;3;3
