Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748786556;3;3
0xfe;2;6;1748786566;3;3
0xfe;1;6;1748786576;3;3
0xfe;2;6;1748786586;3;3
0xfe;1;6;1748786596;3;3
0xfe;2;6;1748786606;3;3
0xfe;1;6;1748786616;3;3
0xfe;2;6;1748786626;3;3
0xfe;1;6;1748786636;3;3
0xfe;2;6;1748786646;3;3
0xfe;1;6;1748786656;3;3
0xfe;2;6;1748786666;3;3
0xfe;1;6;1748786676;3;3
0xfe;2;6;1748786686;3;3
0xfe;1;6;1748786696;3;3
0xfe;2;6;1748786706;3;3
0xfe;1;6;1748786716;3;3
0xfe;2;6;1748786726;3;3
0xfe;1;6;1748786736;3;3
0xfe;2;6;1748786746;3;3
0xfe;1;6;1748786756;3;3
0xfe;2;6;1748786766;3;3
0xfe;1;6;1748786776;3;3
0xfe;2;6;1748786786;3;3
0xfe;1;6;1748786796;3;3
0xfe;2;6;1748786806;3;3
0xfe;1;6;1748786816;3;3
0xfe;2;6;1748786826;3;3
0xfe;1;6;1748786836;3;3
0xfe;2;6;1748786846;3;3
