Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750126956;3;3
0xfe;2;6;1750126966;3;3
0xfe;1;6;1750126976;3;3
0xfe;2;6;1750126986;3;3
0xfe;1;6;1750126996;3;3
0xfe;2;6;1750127006;3;3
0xfe;1;6;1750127016;3;3
0xfe;2;6;1750127026;3;3
0xfe;1;6;1750127036;3;3
0xfe;2;6;1750127046;3;3
0xfe;1;6;1750127056;3;3
0xfe;2;6;1750127066;3;3
0xfe;1;6;1750127076;3;3
0xfe;2;6;1750127086;3;3
0xfe;1;6;1750127096;3;3
0xfe;2;6;1750127106;3;3
0xfe;1;6;1750127116;3;3
0xfe;2;6;1750127126;3;3
0xfe;1;6;1750127136;3;3
0xfe;2;6;1750127146;3;3
0xfe;1;6;1750127156;3;3
0xfe;2;6;1750127166;3;3
0xfe;1;6;1750127176;3;3
0xfe;2;6;1750127186;3;3
0xfe;1;6;1750127196;3;3
0xfe;2;6;1750127206;3;3
0xfe;1;6;1750127216;3;3
0xfe;2;6;1750127226;3;3
0xfe;1;6;1750127236;3;3
0xfe;2;6;1750127246;3;3
