Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752254256;3;3
0xfe;2;6;1752254266;3;3
0xfe;1;6;1752254276;3;3
0xfe;2;6;1752254286;3;3
0xfe;1;6;1752254296;3;3
0xfe;2;6;1752254306;3;3
0xfe;1;6;1752254316;3;3
0xfe;2;6;1752254326;3;3
0xfe;1;6;1752254336;3;3
0xfe;2;6;1752254346;3;3
0xfe;1;6;1752254356;3;3
0xfe;2;6;1752254366;3;3
0xfe;1;6;1752254376;3;3
0xfe;2;6;1752254386;3;3
0xfe;1;6;1752254396;3;3
0xfe;2;6;1752254406;3;3
0xfe;1;6;1752254416;3;3
0xfe;2;6;1752254426;3;3
0xfe;1;6;1752254436;3;3
0xfe;2;6;1752254446;3;3
0xfe;1;6;1752254456;3;3
0xfe;2;6;1752254466;3;3
0xfe;1;6;1752254476;3;3
0xfe;2;6;1752254486;3;3
0xfe;1;6;1752254496;3;3
0xfe;2;6;1752254506;3;3
0xfe;1;6;1752254516;3;3
0xfe;2;6;1752254526;3;3
0xfe;1;6;1752254536;3;3
0xfe;2;6;1752254546;3;3
