Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745612556;3;3
0xfe;2;6;1745612566;3;3
0xfe;1;6;1745612576;3;3
0xfe;2;6;1745612586;3;3
0xfe;1;6;1745612596;3;3
0xfe;2;6;1745612606;3;3
0xfe;1;6;1745612616;3;3
0xfe;2;6;1745612626;3;3
0xfe;1;6;1745612636;3;3
0xfe;2;6;1745612646;3;3
0xfe;1;6;1745612656;3;3
0xfe;2;6;1745612666;3;3
0xfe;1;6;1745612676;3;3
0xfe;2;6;1745612686;3;3
0xfe;1;6;1745612696;3;3
0xfe;2;6;1745612706;3;3
0xfe;1;6;1745612716;3;3
0xfe;2;6;1745612726;3;3
0xfe;1;6;1745612736;3;3
0xfe;2;6;1745612746;3;3
0xfe;1;6;1745612756;3;3
0xfe;2;6;1745612766;3;3
0xfe;1;6;1745612776;3;3
0xfe;2;6;1745612786;3;3
0xfe;1;6;1745612796;3;3
0xfe;2;6;1745612806;3;3
0xfe;1;6;1745612816;3;3
0xfe;2;6;1745612826;3;3
0xfe;1;6;1745612836;3;3
0xfe;2;6;1745612846;3;3
