Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754182956;3;3
0xfe;2;6;1754182966;3;3
0xfe;1;6;1754182976;3;3
0xfe;2;6;1754182986;3;3
0xfe;1;6;1754182996;3;3
0xfe;2;6;1754183006;3;3
0xfe;1;6;1754183016;3;3
0xfe;2;6;1754183026;3;3
0xfe;1;6;1754183036;3;3
0xfe;2;6;1754183046;3;3
0xfe;1;6;1754183056;3;3
0xfe;2;6;1754183066;3;3
0xfe;1;6;1754183076;3;3
0xfe;2;6;1754183086;3;3
0xfe;1;6;1754183096;3;3
0xfe;2;6;1754183106;3;3
0xfe;1;6;1754183116;3;3
0xfe;2;6;1754183126;3;3
0xfe;1;6;1754183136;3;3
0xfe;2;6;1754183146;3;3
0xfe;1;6;1754183156;3;3
0xfe;2;6;1754183166;3;3
0xfe;1;6;1754183176;3;3
0xfe;2;6;1754183186;3;3
0xfe;1;6;1754183196;3;3
0xfe;2;6;1754183206;3;3
0xfe;1;6;1754183216;3;3
0xfe;2;6;1754183226;3;3
0xfe;1;6;1754183236;3;3
0xfe;2;6;1754183246;3;3
