Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754343756;3;3
0xfe;2;6;1754343766;3;3
0xfe;1;6;1754343776;3;3
0xfe;2;6;1754343786;3;3
0xfe;1;6;1754343796;3;3
0xfe;2;6;1754343806;3;3
0xfe;1;6;1754343816;3;3
0xfe;2;6;1754343826;3;3
0xfe;1;6;1754343836;3;3
0xfe;2;6;1754343846;3;3
0xfe;1;6;1754343856;3;3
0xfe;2;6;1754343866;3;3
0xfe;1;6;1754343876;3;3
0xfe;2;6;1754343886;3;3
0xfe;1;6;1754343896;3;3
0xfe;2;6;1754343906;3;3
0xfe;1;6;1754343916;3;3
0xfe;2;6;1754343926;3;3
0xfe;1;6;1754343936;3;3
0xfe;2;6;1754343946;3;3
0xfe;1;6;1754343956;3;3
0xfe;2;6;1754343966;3;3
0xfe;1;6;1754343976;3;3
0xfe;2;6;1754343986;3;3
0xfe;1;6;1754343996;3;3
0xfe;2;6;1754344006;3;3
0xfe;1;6;1754344016;3;3
0xfe;2;6;1754344026;3;3
0xfe;1;6;1754344036;3;3
0xfe;2;6;1754344046;3;3
