Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753433856;3;3
0xfe;2;6;1753433866;3;3
0xfe;1;6;1753433876;3;3
0xfe;2;6;1753433886;3;3
0xfe;1;6;1753433896;3;3
0xfe;2;6;1753433906;3;3
0xfe;1;6;1753433916;3;3
0xfe;2;6;1753433926;3;3
0xfe;1;6;1753433936;3;3
0xfe;2;6;1753433946;3;3
0xfe;1;6;1753433956;3;3
0xfe;2;6;1753433966;3;3
0xfe;1;6;1753433976;3;3
0xfe;2;6;1753433986;3;3
0xfe;1;6;1753433996;3;3
0xfe;2;6;1753434006;3;3
0xfe;1;6;1753434016;3;3
0xfe;2;6;1753434026;3;3
0xfe;1;6;1753434036;3;3
0xfe;2;6;1753434046;3;3
0xfe;1;6;1753434056;3;3
0xfe;2;6;1753434066;3;3
0xfe;1;6;1753434076;3;3
0xfe;2;6;1753434086;3;3
0xfe;1;6;1753434096;3;3
0xfe;2;6;1753434106;3;3
0xfe;1;6;1753434116;3;3
0xfe;2;6;1753434126;3;3
0xfe;1;6;1753434136;3;3
0xfe;2;6;1753434146;3;3
