Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752226656;3;3
0xfe;2;6;1752226666;3;3
0xfe;1;6;1752226676;3;3
0xfe;2;6;1752226686;3;3
0xfe;1;6;1752226696;3;3
0xfe;2;6;1752226706;3;3
0xfe;1;6;1752226716;3;3
0xfe;2;6;1752226726;3;3
0xfe;1;6;1752226736;3;3
0xfe;2;6;1752226746;3;3
0xfe;1;6;1752226756;3;3
0xfe;2;6;1752226766;3;3
0xfe;1;6;1752226776;3;3
0xfe;2;6;1752226786;3;3
0xfe;1;6;1752226796;3;3
0xfe;2;6;1752226806;3;3
0xfe;1;6;1752226816;3;3
0xfe;2;6;1752226826;3;3
0xfe;1;6;1752226836;3;3
0xfe;2;6;1752226846;3;3
0xfe;1;6;1752226856;3;3
0xfe;2;6;1752226866;3;3
0xfe;1;6;1752226876;3;3
0xfe;2;6;1752226886;3;3
0xfe;1;6;1752226896;3;3
0xfe;2;6;1752226906;3;3
0xfe;1;6;1752226916;3;3
0xfe;2;6;1752226926;3;3
0xfe;1;6;1752226936;3;3
0xfe;2;6;1752226946;3;3
