Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754319456;3;3
0xfe;2;6;1754319466;3;3
0xfe;1;6;1754319476;3;3
0xfe;2;6;1754319486;3;3
0xfe;1;6;1754319496;3;3
0xfe;2;6;1754319506;3;3
0xfe;1;6;1754319516;3;3
0xfe;2;6;1754319526;3;3
0xfe;1;6;1754319536;3;3
0xfe;2;6;1754319546;3;3
0xfe;1;6;1754319556;3;3
0xfe;2;6;1754319566;3;3
0xfe;1;6;1754319576;3;3
0xfe;2;6;1754319586;3;3
0xfe;1;6;1754319596;3;3
0xfe;2;6;1754319606;3;3
0xfe;1;6;1754319616;3;3
0xfe;2;6;1754319626;3;3
0xfe;1;6;1754319636;3;3
0xfe;2;6;1754319646;3;3
0xfe;1;6;1754319656;3;3
0xfe;2;6;1754319666;3;3
0xfe;1;6;1754319676;3;3
0xfe;2;6;1754319686;3;3
0xfe;1;6;1754319696;3;3
0xfe;2;6;1754319706;3;3
0xfe;1;6;1754319716;3;3
0xfe;2;6;1754319726;3;3
0xfe;1;6;1754319736;3;3
0xfe;2;6;1754319746;3;3
