Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745250456;3;3
0xfe;2;6;1745250466;3;3
0xfe;1;6;1745250476;3;3
0xfe;2;6;1745250486;3;3
0xfe;1;6;1745250496;3;3
0xfe;2;6;1745250506;3;3
0xfe;1;6;1745250516;3;3
0xfe;2;6;1745250526;3;3
0xfe;1;6;1745250536;3;3
0xfe;2;6;1745250546;3;3
0xfe;1;6;1745250556;3;3
0xfe;2;6;1745250566;3;3
0xfe;1;6;1745250576;3;3
0xfe;2;6;1745250586;3;3
0xfe;1;6;1745250596;3;3
0xfe;2;6;1745250606;3;3
0xfe;1;6;1745250616;3;3
0xfe;2;6;1745250626;3;3
0xfe;1;6;1745250636;3;3
0xfe;2;6;1745250646;3;3
0xfe;1;6;1745250656;3;3
0xfe;2;6;1745250666;3;3
0xfe;1;6;1745250676;3;3
0xfe;2;6;1745250686;3;3
0xfe;1;6;1745250696;3;3
0xfe;2;6;1745250706;3;3
0xfe;1;6;1745250716;3;3
0xfe;2;6;1745250726;3;3
0xfe;1;6;1745250736;3;3
0xfe;2;6;1745250746;3;3
