Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745046156;3;3
0xfe;2;6;1745046166;3;3
0xfe;1;6;1745046176;3;3
0xfe;2;6;1745046186;3;3
0xfe;1;6;1745046196;3;3
0xfe;2;6;1745046206;3;3
0xfe;1;6;1745046216;3;3
0xfe;2;6;1745046226;3;3
0xfe;1;6;1745046236;3;3
0xfe;2;6;1745046246;3;3
0xfe;1;6;1745046256;3;3
0xfe;2;6;1745046266;3;3
0xfe;1;6;1745046276;3;3
0xfe;2;6;1745046286;3;3
0xfe;1;6;1745046296;3;3
0xfe;2;6;1745046306;3;3
0xfe;1;6;1745046316;3;3
0xfe;2;6;1745046326;3;3
0xfe;1;6;1745046336;3;3
0xfe;2;6;1745046346;3;3
0xfe;1;6;1745046356;3;3
0xfe;2;6;1745046366;3;3
0xfe;1;6;1745046376;3;3
0xfe;2;6;1745046386;3;3
0xfe;1;6;1745046396;3;3
0xfe;2;6;1745046406;3;3
0xfe;1;6;1745046416;3;3
0xfe;2;6;1745046426;3;3
0xfe;1;6;1745046436;3;3
0xfe;2;6;1745046446;3;3
