Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753312956;3;3
0xfe;2;6;1753312966;3;3
0xfe;1;6;1753312976;3;3
0xfe;2;6;1753312986;3;3
0xfe;1;6;1753312996;3;3
0xfe;2;6;1753313006;3;3
0xfe;1;6;1753313016;3;3
0xfe;2;6;1753313026;3;3
0xfe;1;6;1753313036;3;3
0xfe;2;6;1753313046;3;3
0xfe;1;6;1753313056;3;3
0xfe;2;6;1753313066;3;3
0xfe;1;6;1753313076;3;3
0xfe;2;6;1753313086;3;3
0xfe;1;6;1753313096;3;3
0xfe;2;6;1753313106;3;3
0xfe;1;6;1753313116;3;3
0xfe;2;6;1753313126;3;3
0xfe;1;6;1753313136;3;3
0xfe;2;6;1753313146;3;3
0xfe;1;6;1753313156;3;3
0xfe;2;6;1753313166;3;3
0xfe;1;6;1753313176;3;3
0xfe;2;6;1753313186;3;3
0xfe;1;6;1753313196;3;3
0xfe;2;6;1753313206;3;3
0xfe;1;6;1753313216;3;3
0xfe;2;6;1753313226;3;3
0xfe;1;6;1753313236;3;3
0xfe;2;6;1753313246;3;3
