Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745606256;3;3
0xfe;2;6;1745606266;3;3
0xfe;1;6;1745606276;3;3
0xfe;2;6;1745606286;3;3
0xfe;1;6;1745606296;3;3
0xfe;2;6;1745606306;3;3
0xfe;1;6;1745606316;3;3
0xfe;2;6;1745606326;3;3
0xfe;1;6;1745606336;3;3
0xfe;2;6;1745606346;3;3
0xfe;1;6;1745606356;3;3
0xfe;2;6;1745606366;3;3
0xfe;1;6;1745606376;3;3
0xfe;2;6;1745606386;3;3
0xfe;1;6;1745606396;3;3
0xfe;2;6;1745606406;3;3
0xfe;1;6;1745606416;3;3
0xfe;2;6;1745606426;3;3
0xfe;1;6;1745606436;3;3
0xfe;2;6;1745606446;3;3
0xfe;1;6;1745606456;3;3
0xfe;2;6;1745606466;3;3
0xfe;1;6;1745606476;3;3
0xfe;2;6;1745606486;3;3
0xfe;1;6;1745606496;3;3
0xfe;2;6;1745606506;3;3
0xfe;1;6;1745606516;3;3
0xfe;2;6;1745606526;3;3
0xfe;1;6;1745606536;3;3
0xfe;2;6;1745606546;3;3
