Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752514656;3;3
0xfe;2;6;1752514666;3;3
0xfe;1;6;1752514676;3;3
0xfe;2;6;1752514686;3;3
0xfe;1;6;1752514696;3;3
0xfe;2;6;1752514706;3;3
0xfe;1;6;1752514716;3;3
0xfe;2;6;1752514726;3;3
0xfe;1;6;1752514736;3;3
0xfe;2;6;1752514746;3;3
0xfe;1;6;1752514756;3;3
0xfe;2;6;1752514766;3;3
0xfe;1;6;1752514776;3;3
0xfe;2;6;1752514786;3;3
0xfe;1;6;1752514796;3;3
0xfe;2;6;1752514806;3;3
0xfe;1;6;1752514816;3;3
0xfe;2;6;1752514826;3;3
0xfe;1;6;1752514836;3;3
0xfe;2;6;1752514846;3;3
0xfe;1;6;1752514856;3;3
0xfe;2;6;1752514866;3;3
0xfe;1;6;1752514876;3;3
0xfe;2;6;1752514886;3;3
0xfe;1;6;1752514896;3;3
0xfe;2;6;1752514906;3;3
0xfe;1;6;1752514916;3;3
0xfe;2;6;1752514926;3;3
0xfe;1;6;1752514936;3;3
0xfe;2;6;1752514946;3;3
