Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748501856;3;3
0xfe;2;6;1748501866;3;3
0xfe;1;6;1748501876;3;3
0xfe;2;6;1748501886;3;3
0xfe;1;6;1748501896;3;3
0xfe;2;6;1748501906;3;3
0xfe;1;6;1748501916;3;3
0xfe;2;6;1748501926;3;3
0xfe;1;6;1748501936;3;3
0xfe;2;6;1748501946;3;3
0xfe;1;6;1748501956;3;3
0xfe;2;6;1748501966;3;3
0xfe;1;6;1748501976;3;3
0xfe;2;6;1748501986;3;3
0xfe;1;6;1748501996;3;3
0xfe;2;6;1748502006;3;3
0xfe;1;6;1748502016;3;3
0xfe;2;6;1748502026;3;3
0xfe;1;6;1748502036;3;3
0xfe;2;6;1748502046;3;3
0xfe;1;6;1748502056;3;3
0xfe;2;6;1748502066;3;3
0xfe;1;6;1748502076;3;3
0xfe;2;6;1748502086;3;3
0xfe;1;6;1748502096;3;3
0xfe;2;6;1748502106;3;3
0xfe;1;6;1748502116;3;3
0xfe;2;6;1748502126;3;3
0xfe;1;6;1748502136;3;3
0xfe;2;6;1748502146;3;3
