Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745787456;3;3
0xfe;2;6;1745787466;3;3
0xfe;1;6;1745787476;3;3
0xfe;2;6;1745787486;3;3
0xfe;1;6;1745787496;3;3
0xfe;2;6;1745787506;3;3
0xfe;1;6;1745787516;3;3
0xfe;2;6;1745787526;3;3
0xfe;1;6;1745787536;3;3
0xfe;2;6;1745787546;3;3
0xfe;1;6;1745787556;3;3
0xfe;2;6;1745787566;3;3
0xfe;1;6;1745787576;3;3
0xfe;2;6;1745787586;3;3
0xfe;1;6;1745787596;3;3
0xfe;2;6;1745787606;3;3
0xfe;1;6;1745787616;3;3
0xfe;2;6;1745787626;3;3
0xfe;1;6;1745787636;3;3
0xfe;2;6;1745787646;3;3
0xfe;1;6;1745787656;3;3
0xfe;2;6;1745787666;3;3
0xfe;1;6;1745787676;3;3
0xfe;2;6;1745787686;3;3
0xfe;1;6;1745787696;3;3
0xfe;2;6;1745787706;3;3
0xfe;1;6;1745787716;3;3
0xfe;2;6;1745787726;3;3
0xfe;1;6;1745787736;3;3
0xfe;2;6;1745787746;3;3
