Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754465856;3;3
0xfe;2;6;1754465866;3;3
0xfe;1;6;1754465876;3;3
0xfe;2;6;1754465886;3;3
0xfe;1;6;1754465896;3;3
0xfe;2;6;1754465906;3;3
0xfe;1;6;1754465916;3;3
0xfe;2;6;1754465926;3;3
0xfe;1;6;1754465936;3;3
0xfe;2;6;1754465946;3;3
0xfe;1;6;1754465956;3;3
0xfe;2;6;1754465966;3;3
0xfe;1;6;1754465976;3;3
0xfe;2;6;1754465986;3;3
0xfe;1;6;1754465996;3;3
0xfe;2;6;1754466006;3;3
0xfe;1;6;1754466016;3;3
0xfe;2;6;1754466026;3;3
0xfe;1;6;1754466036;3;3
0xfe;2;6;1754466046;3;3
0xfe;1;6;1754466056;3;3
0xfe;2;6;1754466066;3;3
0xfe;1;6;1754466076;3;3
0xfe;2;6;1754466086;3;3
0xfe;1;6;1754466096;3;3
0xfe;2;6;1754466106;3;3
0xfe;1;6;1754466116;3;3
0xfe;2;6;1754466126;3;3
0xfe;1;6;1754466136;3;3
0xfe;2;6;1754466146;3;3
