Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754287056;3;3
0xfe;2;6;1754287066;3;3
0xfe;1;6;1754287076;3;3
0xfe;2;6;1754287086;3;3
0xfe;1;6;1754287096;3;3
0xfe;2;6;1754287106;3;3
0xfe;1;6;1754287116;3;3
0xfe;2;6;1754287126;3;3
0xfe;1;6;1754287136;3;3
0xfe;2;6;1754287146;3;3
0xfe;1;6;1754287156;3;3
0xfe;2;6;1754287166;3;3
0xfe;1;6;1754287176;3;3
0xfe;2;6;1754287186;3;3
0xfe;1;6;1754287196;3;3
0xfe;2;6;1754287206;3;3
0xfe;1;6;1754287216;3;3
0xfe;2;6;1754287226;3;3
0xfe;1;6;1754287236;3;3
0xfe;2;6;1754287246;3;3
0xfe;1;6;1754287256;3;3
0xfe;2;6;1754287266;3;3
0xfe;1;6;1754287276;3;3
0xfe;2;6;1754287286;3;3
0xfe;1;6;1754287296;3;3
0xfe;2;6;1754287306;3;3
0xfe;1;6;1754287316;3;3
0xfe;2;6;1754287326;3;3
0xfe;1;6;1754287336;3;3
0xfe;2;6;1754287346;3;3
