Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751702856;3;3
0xfe;2;6;1751702866;3;3
0xfe;1;6;1751702876;3;3
0xfe;2;6;1751702886;3;3
0xfe;1;6;1751702896;3;3
0xfe;2;6;1751702906;3;3
0xfe;1;6;1751702916;3;3
0xfe;2;6;1751702926;3;3
0xfe;1;6;1751702936;3;3
0xfe;2;6;1751702946;3;3
0xfe;1;6;1751702956;3;3
0xfe;2;6;1751702966;3;3
0xfe;1;6;1751702976;3;3
0xfe;2;6;1751702986;3;3
0xfe;1;6;1751702996;3;3
0xfe;2;6;1751703006;3;3
0xfe;1;6;1751703016;3;3
0xfe;2;6;1751703026;3;3
0xfe;1;6;1751703036;3;3
0xfe;2;6;1751703046;3;3
0xfe;1;6;1751703056;3;3
0xfe;2;6;1751703066;3;3
0xfe;1;6;1751703076;3;3
0xfe;2;6;1751703086;3;3
0xfe;1;6;1751703096;3;3
0xfe;2;6;1751703106;3;3
0xfe;1;6;1751703116;3;3
0xfe;2;6;1751703126;3;3
0xfe;1;6;1751703136;3;3
0xfe;2;6;1751703146;3;3
