Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746680556;3;3
0xfe;2;6;1746680566;3;3
0xfe;1;6;1746680576;3;3
0xfe;2;6;1746680586;3;3
0xfe;1;6;1746680596;3;3
0xfe;2;6;1746680606;3;3
0xfe;1;6;1746680616;3;3
0xfe;2;6;1746680626;3;3
0xfe;1;6;1746680636;3;3
0xfe;2;6;1746680646;3;3
0xfe;1;6;1746680656;3;3
0xfe;2;6;1746680666;3;3
0xfe;1;6;1746680676;3;3
0xfe;2;6;1746680686;3;3
0xfe;1;6;1746680696;3;3
0xfe;2;6;1746680706;3;3
0xfe;1;6;1746680716;3;3
0xfe;2;6;1746680726;3;3
0xfe;1;6;1746680736;3;3
0xfe;2;6;1746680746;3;3
0xfe;1;6;1746680756;3;3
0xfe;2;6;1746680766;3;3
0xfe;1;6;1746680776;3;3
0xfe;2;6;1746680786;3;3
0xfe;1;6;1746680796;3;3
0xfe;2;6;1746680806;3;3
0xfe;1;6;1746680816;3;3
0xfe;2;6;1746680826;3;3
0xfe;1;6;1746680836;3;3
0xfe;2;6;1746680846;3;3
