Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752001356;3;3
0xfe;2;6;1752001366;3;3
0xfe;1;6;1752001376;3;3
0xfe;2;6;1752001386;3;3
0xfe;1;6;1752001396;3;3
0xfe;2;6;1752001406;3;3
0xfe;1;6;1752001416;3;3
0xfe;2;6;1752001426;3;3
0xfe;1;6;1752001436;3;3
0xfe;2;6;1752001446;3;3
0xfe;1;6;1752001456;3;3
0xfe;2;6;1752001466;3;3
0xfe;1;6;1752001476;3;3
0xfe;2;6;1752001486;3;3
0xfe;1;6;1752001496;3;3
0xfe;2;6;1752001506;3;3
0xfe;1;6;1752001516;3;3
0xfe;2;6;1752001526;3;3
0xfe;1;6;1752001536;3;3
0xfe;2;6;1752001546;3;3
0xfe;1;6;1752001556;3;3
0xfe;2;6;1752001566;3;3
0xfe;1;6;1752001576;3;3
0xfe;2;6;1752001586;3;3
0xfe;1;6;1752001596;3;3
0xfe;2;6;1752001606;3;3
0xfe;1;6;1752001616;3;3
0xfe;2;6;1752001626;3;3
0xfe;1;6;1752001636;3;3
0xfe;2;6;1752001646;3;3
