Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751035956;3;3
0xfe;2;6;1751035966;3;3
0xfe;1;6;1751035976;3;3
0xfe;2;6;1751035986;3;3
0xfe;1;6;1751035996;3;3
0xfe;2;6;1751036006;3;3
0xfe;1;6;1751036016;3;3
0xfe;2;6;1751036026;3;3
0xfe;1;6;1751036036;3;3
0xfe;2;6;1751036046;3;3
0xfe;1;6;1751036056;3;3
0xfe;2;6;1751036066;3;3
0xfe;1;6;1751036076;3;3
0xfe;2;6;1751036086;3;3
0xfe;1;6;1751036096;3;3
0xfe;2;6;1751036106;3;3
0xfe;1;6;1751036116;3;3
0xfe;2;6;1751036126;3;3
0xfe;1;6;1751036136;3;3
0xfe;2;6;1751036146;3;3
0xfe;1;6;1751036156;3;3
0xfe;2;6;1751036166;3;3
0xfe;1;6;1751036176;3;3
0xfe;2;6;1751036186;3;3
0xfe;1;6;1751036196;3;3
0xfe;2;6;1751036206;3;3
0xfe;1;6;1751036216;3;3
0xfe;2;6;1751036226;3;3
0xfe;1;6;1751036236;3;3
0xfe;2;6;1751036246;3;3
