Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745057556;3;3
0xfe;2;6;1745057566;3;3
0xfe;1;6;1745057576;3;3
0xfe;2;6;1745057586;3;3
0xfe;1;6;1745057596;3;3
0xfe;2;6;1745057606;3;3
0xfe;1;6;1745057616;3;3
0xfe;2;6;1745057626;3;3
0xfe;1;6;1745057636;3;3
0xfe;2;6;1745057646;3;3
0xfe;1;6;1745057656;3;3
0xfe;2;6;1745057666;3;3
0xfe;1;6;1745057676;3;3
0xfe;2;6;1745057686;3;3
0xfe;1;6;1745057696;3;3
0xfe;2;6;1745057706;3;3
0xfe;1;6;1745057716;3;3
0xfe;2;6;1745057726;3;3
0xfe;1;6;1745057736;3;3
0xfe;2;6;1745057746;3;3
0xfe;1;6;1745057756;3;3
0xfe;2;6;1745057766;3;3
0xfe;1;6;1745057776;3;3
0xfe;2;6;1745057786;3;3
0xfe;1;6;1745057796;3;3
0xfe;2;6;1745057806;3;3
0xfe;1;6;1745057816;3;3
0xfe;2;6;1745057826;3;3
0xfe;1;6;1745057836;3;3
0xfe;2;6;1745057846;3;3
