Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747475256;3;3
0xfe;2;6;1747475266;3;3
0xfe;1;6;1747475276;3;3
0xfe;2;6;1747475286;3;3
0xfe;1;6;1747475296;3;3
0xfe;2;6;1747475306;3;3
0xfe;1;6;1747475316;3;3
0xfe;2;6;1747475326;3;3
0xfe;1;6;1747475336;3;3
0xfe;2;6;1747475346;3;3
0xfe;1;6;1747475356;3;3
0xfe;2;6;1747475366;3;3
0xfe;1;6;1747475376;3;3
0xfe;2;6;1747475386;3;3
0xfe;1;6;1747475396;3;3
0xfe;2;6;1747475406;3;3
0xfe;1;6;1747475416;3;3
0xfe;2;6;1747475426;3;3
0xfe;1;6;1747475436;3;3
0xfe;2;6;1747475446;3;3
0xfe;1;6;1747475456;3;3
0xfe;2;6;1747475466;3;3
0xfe;1;6;1747475476;3;3
0xfe;2;6;1747475486;3;3
0xfe;1;6;1747475496;3;3
0xfe;2;6;1747475506;3;3
0xfe;1;6;1747475516;3;3
0xfe;2;6;1747475526;3;3
0xfe;1;6;1747475536;3;3
0xfe;2;6;1747475546;3;3
