Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750577256;3;3
0xfe;2;6;1750577266;3;3
0xfe;1;6;1750577276;3;3
0xfe;2;6;1750577286;3;3
0xfe;1;6;1750577296;3;3
0xfe;2;6;1750577306;3;3
0xfe;1;6;1750577316;3;3
0xfe;2;6;1750577326;3;3
0xfe;1;6;1750577336;3;3
0xfe;2;6;1750577346;3;3
0xfe;1;6;1750577356;3;3
0xfe;2;6;1750577366;3;3
0xfe;1;6;1750577376;3;3
0xfe;2;6;1750577386;3;3
0xfe;1;6;1750577396;3;3
0xfe;2;6;1750577406;3;3
0xfe;1;6;1750577416;3;3
0xfe;2;6;1750577426;3;3
0xfe;1;6;1750577436;3;3
0xfe;2;6;1750577446;3;3
0xfe;1;6;1750577456;3;3
0xfe;2;6;1750577466;3;3
0xfe;1;6;1750577476;3;3
0xfe;2;6;1750577486;3;3
0xfe;1;6;1750577496;3;3
0xfe;2;6;1750577506;3;3
0xfe;1;6;1750577516;3;3
0xfe;2;6;1750577526;3;3
0xfe;1;6;1750577536;3;3
0xfe;2;6;1750577546;3;3
