Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748087856;3;3
0xfe;2;6;1748087866;3;3
0xfe;1;6;1748087876;3;3
0xfe;2;6;1748087886;3;3
0xfe;1;6;1748087896;3;3
0xfe;2;6;1748087906;3;3
0xfe;1;6;1748087916;3;3
0xfe;2;6;1748087926;3;3
0xfe;1;6;1748087936;3;3
0xfe;2;6;1748087946;3;3
0xfe;1;6;1748087956;3;3
0xfe;2;6;1748087966;3;3
0xfe;1;6;1748087976;3;3
0xfe;2;6;1748087986;3;3
0xfe;1;6;1748087996;3;3
0xfe;2;6;1748088006;3;3
0xfe;1;6;1748088016;3;3
0xfe;2;6;1748088026;3;3
0xfe;1;6;1748088036;3;3
0xfe;2;6;1748088046;3;3
0xfe;1;6;1748088056;3;3
0xfe;2;6;1748088066;3;3
0xfe;1;6;1748088076;3;3
0xfe;2;6;1748088086;3;3
0xfe;1;6;1748088096;3;3
0xfe;2;6;1748088106;3;3
0xfe;1;6;1748088116;3;3
0xfe;2;6;1748088126;3;3
0xfe;1;6;1748088136;3;3
0xfe;2;6;1748088146;3;3
