Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750372056;3;3
0xfe;2;6;1750372066;3;3
0xfe;1;6;1750372076;3;3
0xfe;2;6;1750372086;3;3
0xfe;1;6;1750372096;3;3
0xfe;2;6;1750372106;3;3
0xfe;1;6;1750372116;3;3
0xfe;2;6;1750372126;3;3
0xfe;1;6;1750372136;3;3
0xfe;2;6;1750372146;3;3
0xfe;1;6;1750372156;3;3
0xfe;2;6;1750372166;3;3
0xfe;1;6;1750372176;3;3
0xfe;2;6;1750372186;3;3
0xfe;1;6;1750372196;3;3
0xfe;2;6;1750372206;3;3
0xfe;1;6;1750372216;3;3
0xfe;2;6;1750372226;3;3
0xfe;1;6;1750372236;3;3
0xfe;2;6;1750372246;3;3
0xfe;1;6;1750372256;3;3
0xfe;2;6;1750372266;3;3
0xfe;1;6;1750372276;3;3
0xfe;2;6;1750372286;3;3
0xfe;1;6;1750372296;3;3
0xfe;2;6;1750372306;3;3
0xfe;1;6;1750372316;3;3
0xfe;2;6;1750372326;3;3
0xfe;1;6;1750372336;3;3
0xfe;2;6;1750372346;3;3
