Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751102556;3;3
0xfe;2;6;1751102566;3;3
0xfe;1;6;1751102576;3;3
0xfe;2;6;1751102586;3;3
0xfe;1;6;1751102596;3;3
0xfe;2;6;1751102606;3;3
0xfe;1;6;1751102616;3;3
0xfe;2;6;1751102626;3;3
0xfe;1;6;1751102636;3;3
0xfe;2;6;1751102646;3;3
0xfe;1;6;1751102656;3;3
0xfe;2;6;1751102666;3;3
0xfe;1;6;1751102676;3;3
0xfe;2;6;1751102686;3;3
0xfe;1;6;1751102696;3;3
0xfe;2;6;1751102706;3;3
0xfe;1;6;1751102716;3;3
0xfe;2;6;1751102726;3;3
0xfe;1;6;1751102736;3;3
0xfe;2;6;1751102746;3;3
0xfe;1;6;1751102756;3;3
0xfe;2;6;1751102766;3;3
0xfe;1;6;1751102776;3;3
0xfe;2;6;1751102786;3;3
0xfe;1;6;1751102796;3;3
0xfe;2;6;1751102806;3;3
0xfe;1;6;1751102816;3;3
0xfe;2;6;1751102826;3;3
0xfe;1;6;1751102836;3;3
0xfe;2;6;1751102846;3;3
