Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753628556;3;3
0xfe;2;6;1753628566;3;3
0xfe;1;6;1753628576;3;3
0xfe;2;6;1753628586;3;3
0xfe;1;6;1753628596;3;3
0xfe;2;6;1753628606;3;3
0xfe;1;6;1753628616;3;3
0xfe;2;6;1753628626;3;3
0xfe;1;6;1753628636;3;3
0xfe;2;6;1753628646;3;3
0xfe;1;6;1753628656;3;3
0xfe;2;6;1753628666;3;3
0xfe;1;6;1753628676;3;3
0xfe;2;6;1753628686;3;3
0xfe;1;6;1753628696;3;3
0xfe;2;6;1753628706;3;3
0xfe;1;6;1753628716;3;3
0xfe;2;6;1753628726;3;3
0xfe;1;6;1753628736;3;3
0xfe;2;6;1753628746;3;3
0xfe;1;6;1753628756;3;3
0xfe;2;6;1753628766;3;3
0xfe;1;6;1753628776;3;3
0xfe;2;6;1753628786;3;3
0xfe;1;6;1753628796;3;3
0xfe;2;6;1753628806;3;3
0xfe;1;6;1753628816;3;3
0xfe;2;6;1753628826;3;3
0xfe;1;6;1753628836;3;3
0xfe;2;6;1753628846;3;3
