Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750801056;3;3
0xfe;2;6;1750801066;3;3
0xfe;1;6;1750801076;3;3
0xfe;2;6;1750801086;3;3
0xfe;1;6;1750801096;3;3
0xfe;2;6;1750801106;3;3
0xfe;1;6;1750801116;3;3
0xfe;2;6;1750801126;3;3
0xfe;1;6;1750801136;3;3
0xfe;2;6;1750801146;3;3
0xfe;1;6;1750801156;3;3
0xfe;2;6;1750801166;3;3
0xfe;1;6;1750801176;3;3
0xfe;2;6;1750801186;3;3
0xfe;1;6;1750801196;3;3
0xfe;2;6;1750801206;3;3
0xfe;1;6;1750801216;3;3
0xfe;2;6;1750801226;3;3
0xfe;1;6;1750801236;3;3
0xfe;2;6;1750801246;3;3
0xfe;1;6;1750801256;3;3
0xfe;2;6;1750801266;3;3
0xfe;1;6;1750801276;3;3
0xfe;2;6;1750801286;3;3
0xfe;1;6;1750801296;3;3
0xfe;2;6;1750801306;3;3
0xfe;1;6;1750801316;3;3
0xfe;2;6;1750801326;3;3
0xfe;1;6;1750801336;3;3
0xfe;2;6;1750801346;3;3
