Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753570656;3;3
0xfe;2;6;1753570666;3;3
0xfe;1;6;1753570676;3;3
0xfe;2;6;1753570686;3;3
0xfe;1;6;1753570696;3;3
0xfe;2;6;1753570706;3;3
0xfe;1;6;1753570716;3;3
0xfe;2;6;1753570726;3;3
0xfe;1;6;1753570736;3;3
0xfe;2;6;1753570746;3;3
0xfe;1;6;1753570756;3;3
0xfe;2;6;1753570766;3;3
0xfe;1;6;1753570776;3;3
0xfe;2;6;1753570786;3;3
0xfe;1;6;1753570796;3;3
0xfe;2;6;1753570806;3;3
0xfe;1;6;1753570816;3;3
0xfe;2;6;1753570826;3;3
0xfe;1;6;1753570836;3;3
0xfe;2;6;1753570846;3;3
0xfe;1;6;1753570856;3;3
0xfe;2;6;1753570866;3;3
0xfe;1;6;1753570876;3;3
0xfe;2;6;1753570886;3;3
0xfe;1;6;1753570896;3;3
0xfe;2;6;1753570906;3;3
0xfe;1;6;1753570916;3;3
0xfe;2;6;1753570926;3;3
0xfe;1;6;1753570936;3;3
0xfe;2;6;1753570946;3;3
