Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754125356;3;3
0xfe;2;6;1754125366;3;3
0xfe;1;6;1754125376;3;3
0xfe;2;6;1754125386;3;3
0xfe;1;6;1754125396;3;3
0xfe;2;6;1754125406;3;3
0xfe;1;6;1754125416;3;3
0xfe;2;6;1754125426;3;3
0xfe;1;6;1754125436;3;3
0xfe;2;6;1754125446;3;3
0xfe;1;6;1754125456;3;3
0xfe;2;6;1754125466;3;3
0xfe;1;6;1754125476;3;3
0xfe;2;6;1754125486;3;3
0xfe;1;6;1754125496;3;3
0xfe;2;6;1754125506;3;3
0xfe;1;6;1754125516;3;3
0xfe;2;6;1754125526;3;3
0xfe;1;6;1754125536;3;3
0xfe;2;6;1754125546;3;3
0xfe;1;6;1754125556;3;3
0xfe;2;6;1754125566;3;3
0xfe;1;6;1754125576;3;3
0xfe;2;6;1754125586;3;3
0xfe;1;6;1754125596;3;3
0xfe;2;6;1754125606;3;3
0xfe;1;6;1754125616;3;3
0xfe;2;6;1754125626;3;3
0xfe;1;6;1754125636;3;3
0xfe;2;6;1754125646;3;3
