Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750487256;3;3
0xfe;2;6;1750487266;3;3
0xfe;1;6;1750487276;3;3
0xfe;2;6;1750487286;3;3
0xfe;1;6;1750487296;3;3
0xfe;2;6;1750487306;3;3
0xfe;1;6;1750487316;3;3
0xfe;2;6;1750487326;3;3
0xfe;1;6;1750487336;3;3
0xfe;2;6;1750487346;3;3
0xfe;1;6;1750487356;3;3
0xfe;2;6;1750487366;3;3
0xfe;1;6;1750487376;3;3
0xfe;2;6;1750487386;3;3
0xfe;1;6;1750487396;3;3
0xfe;2;6;1750487406;3;3
0xfe;1;6;1750487416;3;3
0xfe;2;6;1750487426;3;3
0xfe;1;6;1750487436;3;3
0xfe;2;6;1750487446;3;3
0xfe;1;6;1750487456;3;3
0xfe;2;6;1750487466;3;3
0xfe;1;6;1750487476;3;3
0xfe;2;6;1750487486;3;3
0xfe;1;6;1750487496;3;3
0xfe;2;6;1750487506;3;3
0xfe;1;6;1750487516;3;3
0xfe;2;6;1750487526;3;3
0xfe;1;6;1750487536;3;3
0xfe;2;6;1750487546;3;3
