Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748926356;3;3
0xfe;2;6;1748926366;3;3
0xfe;1;6;1748926376;3;3
0xfe;2;6;1748926386;3;3
0xfe;1;6;1748926396;3;3
0xfe;2;6;1748926406;3;3
0xfe;1;6;1748926416;3;3
0xfe;2;6;1748926426;3;3
0xfe;1;6;1748926436;3;3
0xfe;2;6;1748926446;3;3
0xfe;1;6;1748926456;3;3
0xfe;2;6;1748926466;3;3
0xfe;1;6;1748926476;3;3
0xfe;2;6;1748926486;3;3
0xfe;1;6;1748926496;3;3
0xfe;2;6;1748926506;3;3
0xfe;1;6;1748926516;3;3
0xfe;2;6;1748926526;3;3
0xfe;1;6;1748926536;3;3
0xfe;2;6;1748926546;3;3
0xfe;1;6;1748926556;3;3
0xfe;2;6;1748926566;3;3
0xfe;1;6;1748926576;3;3
0xfe;2;6;1748926586;3;3
0xfe;1;6;1748926596;3;3
0xfe;2;6;1748926606;3;3
0xfe;1;6;1748926616;3;3
0xfe;2;6;1748926626;3;3
0xfe;1;6;1748926636;3;3
0xfe;2;6;1748926646;3;3
