Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747813356;3;3
0xfe;2;6;1747813366;3;3
0xfe;1;6;1747813376;3;3
0xfe;2;6;1747813386;3;3
0xfe;1;6;1747813396;3;3
0xfe;2;6;1747813406;3;3
0xfe;1;6;1747813416;3;3
0xfe;2;6;1747813426;3;3
0xfe;1;6;1747813436;3;3
0xfe;2;6;1747813446;3;3
0xfe;1;6;1747813456;3;3
0xfe;2;6;1747813466;3;3
0xfe;1;6;1747813476;3;3
0xfe;2;6;1747813486;3;3
0xfe;1;6;1747813496;3;3
0xfe;2;6;1747813506;3;3
0xfe;1;6;1747813516;3;3
0xfe;2;6;1747813526;3;3
0xfe;1;6;1747813536;3;3
0xfe;2;6;1747813546;3;3
0xfe;1;6;1747813556;3;3
0xfe;2;6;1747813566;3;3
0xfe;1;6;1747813576;3;3
0xfe;2;6;1747813586;3;3
0xfe;1;6;1747813596;3;3
0xfe;2;6;1747813606;3;3
0xfe;1;6;1747813616;3;3
0xfe;2;6;1747813626;3;3
0xfe;1;6;1747813636;3;3
0xfe;2;6;1747813646;3;3
