Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750115556;3;3
0xfe;2;6;1750115566;3;3
0xfe;1;6;1750115576;3;3
0xfe;2;6;1750115586;3;3
0xfe;1;6;1750115596;3;3
0xfe;2;6;1750115606;3;3
0xfe;1;6;1750115616;3;3
0xfe;2;6;1750115626;3;3
0xfe;1;6;1750115636;3;3
0xfe;2;6;1750115646;3;3
0xfe;1;6;1750115656;3;3
0xfe;2;6;1750115666;3;3
0xfe;1;6;1750115676;3;3
0xfe;2;6;1750115686;3;3
0xfe;1;6;1750115696;3;3
0xfe;2;6;1750115706;3;3
0xfe;1;6;1750115716;3;3
0xfe;2;6;1750115726;3;3
0xfe;1;6;1750115736;3;3
0xfe;2;6;1750115746;3;3
0xfe;1;6;1750115756;3;3
0xfe;2;6;1750115766;3;3
0xfe;1;6;1750115776;3;3
0xfe;2;6;1750115786;3;3
0xfe;1;6;1750115796;3;3
0xfe;2;6;1750115806;3;3
0xfe;1;6;1750115816;3;3
0xfe;2;6;1750115826;3;3
0xfe;1;6;1750115836;3;3
0xfe;2;6;1750115846;3;3
