Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753459056;3;3
0xfe;2;6;1753459066;3;3
0xfe;1;6;1753459076;3;3
0xfe;2;6;1753459086;3;3
0xfe;1;6;1753459096;3;3
0xfe;2;6;1753459106;3;3
0xfe;1;6;1753459116;3;3
0xfe;2;6;1753459126;3;3
0xfe;1;6;1753459136;3;3
0xfe;2;6;1753459146;3;3
0xfe;1;6;1753459156;3;3
0xfe;2;6;1753459166;3;3
0xfe;1;6;1753459176;3;3
0xfe;2;6;1753459186;3;3
0xfe;1;6;1753459196;3;3
0xfe;2;6;1753459206;3;3
0xfe;1;6;1753459216;3;3
0xfe;2;6;1753459226;3;3
0xfe;1;6;1753459236;3;3
0xfe;2;6;1753459246;3;3
0xfe;1;6;1753459256;3;3
0xfe;2;6;1753459266;3;3
0xfe;1;6;1753459276;3;3
0xfe;2;6;1753459286;3;3
0xfe;1;6;1753459296;3;3
0xfe;2;6;1753459306;3;3
0xfe;1;6;1753459316;3;3
0xfe;2;6;1753459326;3;3
0xfe;1;6;1753459336;3;3
0xfe;2;6;1753459346;3;3
