Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748277756;3;3
0xfe;2;6;1748277766;3;3
0xfe;1;6;1748277776;3;3
0xfe;2;6;1748277786;3;3
0xfe;1;6;1748277796;3;3
0xfe;2;6;1748277806;3;3
0xfe;1;6;1748277816;3;3
0xfe;2;6;1748277826;3;3
0xfe;1;6;1748277836;3;3
0xfe;2;6;1748277846;3;3
0xfe;1;6;1748277856;3;3
0xfe;2;6;1748277866;3;3
0xfe;1;6;1748277876;3;3
0xfe;2;6;1748277886;3;3
0xfe;1;6;1748277896;3;3
0xfe;2;6;1748277906;3;3
0xfe;1;6;1748277916;3;3
0xfe;2;6;1748277926;3;3
0xfe;1;6;1748277936;3;3
0xfe;2;6;1748277946;3;3
0xfe;1;6;1748277956;3;3
0xfe;2;6;1748277966;3;3
0xfe;1;6;1748277976;3;3
0xfe;2;6;1748277986;3;3
0xfe;1;6;1748277996;3;3
0xfe;2;6;1748278006;3;3
0xfe;1;6;1748278016;3;3
0xfe;2;6;1748278026;3;3
0xfe;1;6;1748278036;3;3
0xfe;2;6;1748278046;3;3
