Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749707856;3;3
0xfe;2;6;1749707866;3;3
0xfe;1;6;1749707876;3;3
0xfe;2;6;1749707886;3;3
0xfe;1;6;1749707896;3;3
0xfe;2;6;1749707906;3;3
0xfe;1;6;1749707916;3;3
0xfe;2;6;1749707926;3;3
0xfe;1;6;1749707936;3;3
0xfe;2;6;1749707946;3;3
0xfe;1;6;1749707956;3;3
0xfe;2;6;1749707966;3;3
0xfe;1;6;1749707976;3;3
0xfe;2;6;1749707986;3;3
0xfe;1;6;1749707996;3;3
0xfe;2;6;1749708006;3;3
0xfe;1;6;1749708016;3;3
0xfe;2;6;1749708026;3;3
0xfe;1;6;1749708036;3;3
0xfe;2;6;1749708046;3;3
0xfe;1;6;1749708056;3;3
0xfe;2;6;1749708066;3;3
0xfe;1;6;1749708076;3;3
0xfe;2;6;1749708086;3;3
0xfe;1;6;1749708096;3;3
0xfe;2;6;1749708106;3;3
0xfe;1;6;1749708116;3;3
0xfe;2;6;1749708126;3;3
0xfe;1;6;1749708136;3;3
0xfe;2;6;1749708146;3;3
