Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746551856;3;3
0xfe;2;6;1746551866;3;3
0xfe;1;6;1746551876;3;3
0xfe;2;6;1746551886;3;3
0xfe;1;6;1746551896;3;3
0xfe;2;6;1746551906;3;3
0xfe;1;6;1746551916;3;3
0xfe;2;6;1746551926;3;3
0xfe;1;6;1746551936;3;3
0xfe;2;6;1746551946;3;3
0xfe;1;6;1746551956;3;3
0xfe;2;6;1746551966;3;3
0xfe;1;6;1746551976;3;3
0xfe;2;6;1746551986;3;3
0xfe;1;6;1746551996;3;3
0xfe;2;6;1746552006;3;3
0xfe;1;6;1746552016;3;3
0xfe;2;6;1746552026;3;3
0xfe;1;6;1746552036;3;3
0xfe;2;6;1746552046;3;3
0xfe;1;6;1746552056;3;3
0xfe;2;6;1746552066;3;3
0xfe;1;6;1746552076;3;3
0xfe;2;6;1746552086;3;3
0xfe;1;6;1746552096;3;3
0xfe;2;6;1746552106;3;3
0xfe;1;6;1746552116;3;3
0xfe;2;6;1746552126;3;3
0xfe;1;6;1746552136;3;3
0xfe;2;6;1746552146;3;3
