Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752931056;3;3
0xfe;2;6;1752931066;3;3
0xfe;1;6;1752931076;3;3
0xfe;2;6;1752931086;3;3
0xfe;1;6;1752931096;3;3
0xfe;2;6;1752931106;3;3
0xfe;1;6;1752931116;3;3
0xfe;2;6;1752931126;3;3
0xfe;1;6;1752931136;3;3
0xfe;2;6;1752931146;3;3
0xfe;1;6;1752931156;3;3
0xfe;2;6;1752931166;3;3
0xfe;1;6;1752931176;3;3
0xfe;2;6;1752931186;3;3
0xfe;1;6;1752931196;3;3
0xfe;2;6;1752931206;3;3
0xfe;1;6;1752931216;3;3
0xfe;2;6;1752931226;3;3
0xfe;1;6;1752931236;3;3
0xfe;2;6;1752931246;3;3
0xfe;1;6;1752931256;3;3
0xfe;2;6;1752931266;3;3
0xfe;1;6;1752931276;3;3
0xfe;2;6;1752931286;3;3
0xfe;1;6;1752931296;3;3
0xfe;2;6;1752931306;3;3
0xfe;1;6;1752931316;3;3
0xfe;2;6;1752931326;3;3
0xfe;1;6;1752931336;3;3
0xfe;2;6;1752931346;3;3
